id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1622774492756955136,1622774492756955136,2023-02-06 19:49:23 Central Standard Time,2023-02-06,19:49:23,-0600,1435534303560044550,angelboxiang,Vapeurs,,✨Crystal 4000✨ 1️⃣ More puff happier 2️⃣ Release control is more stable 3️⃣ Upgrade mesh coil 4️⃣ More flavors can be customized #vape #vaping #vapeurs  https://t.co/kAZzBqfCsG,en,[],[],"['https://pbs.twimg.com/media/FoVAsXqWYAIBGNf.jpg', 'https://pbs.twimg.com/media/FoVAsXlXsAYqtN6.jpg', 'https://pbs.twimg.com/media/FoVAsXnWIAAnHLz.jpg', 'https://pbs.twimg.com/media/FoVAsXoWAAApTqk.jpg']",0,0,0,"['vape', 'vaping', 'vapeurs']",[],https://twitter.com/Angelboxiang/status/1622774492756955136,False,,1,https://pbs.twimg.com/media/FoVAsXqWYAIBGNf.jpg,,,,,,,[],,,,
1622773623571484672,1622773623571484672,2023-02-06 19:45:56 Central Standard Time,2023-02-06,19:45:56,-0600,1557643581124333568,biozinwi,Zinwi,,"#tpe23 #zinwi is coming! The giveaways event will be prepared at the exhibition site, come and join us! Our staff will offer a surprising gift!🎁 📍 Booth 1241, Las Vegas Convention Centre #oem #odm #eliquid #ejuice #zinwibiotech #vape #vaping #vapejuice  https://t.co/mZr6MHjVDR",en,[],[],['https://pbs.twimg.com/media/FoU_rfBaUAA8yIs.jpg'],0,0,0,"['tpe23', 'zinwi', 'oem', 'odm', 'eliquid', 'ejuice', 'zinwibiotech', 'vape', 'vaping', 'vapejuice']",[],https://twitter.com/BioZinwi/status/1622773623571484672,False,,1,https://pbs.twimg.com/media/FoU_rfBaUAA8yIs.jpg,,,,,,,[],,,,
1622769769899524096,1622769769899524096,2023-02-06 19:30:37 Central Standard Time,2023-02-06,19:30:37,-0600,1503994732069879811,boulderglobal,BoulderGlobal,,"Be the coolest guy ever !! ☠️ KKaki 5700, It's coming !!  💜FOR FASHION SMOKERS 💜6000 PUFFS 💜12 ML 💜Up to 20 flavors, can be customized 💜Mesh coil  Cool e-cigarettes make you more fashionable! ⚠️ For more details, please click:  https://t.co/iqlaGNDsrg  #bouldervape #vaping  https://t.co/y5Axl5xRRs",en,[],['http://boulder-global.com/product/47.html'],"['https://pbs.twimg.com/media/FoU8cEAaUAACf44.jpg', 'https://pbs.twimg.com/media/FoU8cD8aMAEsJ9w.jpg']",0,0,0,"['bouldervape', 'vaping']",[],https://twitter.com/BoulderGlobal/status/1622769769899524096,False,,1,https://pbs.twimg.com/media/FoU8cEAaUAACf44.jpg,,,,,,,[],,,,
1622769243560284163,1622676742983806976,2023-02-06 19:28:31 Central Standard Time,2023-02-06,19:28:31,-0600,1501335768924516357,themateese,Jake John,,"@ParentsvsVape Your organization helps to kill people who are trying to quit SMOKING by using a LESS HARMFUL product, #vaping. You do realize that, right?",en,[],[],[],2,0,2,['vaping'],[],https://twitter.com/TheMateese/status/1622769243560284163,False,,0,,,,,,,,"[{'screen_name': 'ParentsvsVape', 'name': 'ParentsAgainstVaping', 'id': '1055485492425379842'}]",,,,
1622768720744706048,1622768720744706048,2023-02-06 19:26:27 Central Standard Time,2023-02-06,19:26:27,-0600,1546776593128796161,vapesourcinguk,vapesourcing.uk,,"⚡VINCI 3 - PUFFING MASTER⚡  https://t.co/YQeWXF8SjD No choke, easy to use, and more powerful in one step.👊  #vapesourcing #vapesourcinguk #vape #vapelife #FreeShipping #newarrivals #newvape #vapor #vaping #vapefam #VOOPOO #voopoovinci #vinci3  https://t.co/4pI53Yo5G6",en,[],['https://vapesourcing.uk/voopoo-vinci-3-kit.html'],['https://pbs.twimg.com/media/FoU7i2rakAA7ujT.jpg'],0,0,0,"['vapesourcing', 'vapesourcinguk', 'vape', 'vapelife', 'freeshipping', 'newarrivals', 'newvape', 'vapor', 'vaping', 'vapefam', 'voopoo', 'voopoovinci', 'vinci3']",[],https://twitter.com/vapesourcinguk/status/1622768720744706048,False,,1,https://pbs.twimg.com/media/FoU7i2rakAA7ujT.jpg,,,,,,,[],,,,
1622766791012519939,1622766791012519939,2023-02-06 19:18:47 Central Standard Time,2023-02-06,19:18:47,-0600,1172658862064717824,livepippas,𝙿𝚒𝚙𝚙𝚊’𝚜 𝙻𝚒𝚟𝚎,,"Good thing about regulating nicotine #vaping proportionate to risk is, it tends to send smoking 🚬 rates into free fall.  The fact vaping is already bringing smoking rates down in Australia is good news!  Better to be regulated sensibly, to destroy Black market?🤔",en,[],[],[],0,1,3,['vaping'],[],https://twitter.com/LivePippas/status/1622766791012519939,False,https://twitter.com/LivePippas/status/1622761120313528320,0,,,,,,,,[],,,,
1622761120313528320,1622761120313528320,2023-02-06 18:56:15 Central Standard Time,2023-02-06,18:56:15,-0600,1172658862064717824,livepippas,𝙿𝚒𝚙𝚙𝚊’𝚜 𝙻𝚒𝚟𝚎,,The sooner our voters realise that our Australian Govt. are pouring out 🫗huge money💰to unaccountable NGOs &amp; to parascience/cherry pickers in regards to #vaping the better! The sooner we demand KPIs to be eligible for such funding the better!  KPI eg: time to bring down 🚬rates!,en,[],[],[],0,0,4,['vaping'],[],https://twitter.com/LivePippas/status/1622761120313528320,False,https://twitter.com/LivePippas/status/1622754292909350913,0,,,,,,,,[],,,,
1622754515224240128,1622754515224240128,2023-02-06 18:30:00 Central Standard Time,2023-02-06,18:30:00,-0600,3226823347,vapesourcing,vapesourcing,,Build something beautiful with Drop RDA V2! 😁 🛒  https://t.co/1hUpy6fDZ5 - #vapesourcing #vape #vapelife #gift #FreeShipping #newarrivals #vapor #vaping #vapefam #geekvape #digiflavor #DropRDAV2 #atomizer #RDA #DropRDA  https://t.co/jSnCjWA7ev,en,[],['https://vapesourcing.com/digiflavor-drop-rda-v2.html'],['https://pbs.twimg.com/media/FoQSEu6aIAEM0ox.jpg'],0,0,4,"['vapesourcing', 'vape', 'vapelife', 'gift', 'freeshipping', 'newarrivals', 'vapor', 'vaping', 'vapefam', 'geekvape', 'digiflavor', 'droprdav2', 'atomizer', 'rda', 'droprda']",[],https://twitter.com/vapesourcing/status/1622754515224240128,False,,1,https://pbs.twimg.com/media/FoQSEu6aIAEM0ox.jpg,,,,,,,[],,,,
1622754292909350913,1622754292909350913,2023-02-06 18:29:07 Central Standard Time,2023-02-06,18:29:07,-0600,1172658862064717824,livepippas,𝙿𝚒𝚙𝚙𝚊’𝚜 𝙻𝚒𝚟𝚎,,Highest percentage of Govt. grants/funding💰for 🇦🇺university #vaping studies is given to those with previous bias against vaping. Links from such bias studies/drivel papers can easily be found to link to &amp; benefit associated NGOs interests.  ie.💰supports smoking being a problem!,en,[],[],[],0,2,6,['vaping'],[],https://twitter.com/LivePippas/status/1622754292909350913,False,https://twitter.com/stevedo35227481/status/1622508270673068032,0,,,,,,,,[],,,,
1622753472713207809,1622753472713207809,2023-02-06 18:25:51 Central Standard Time,2023-02-06,18:25:51,-0600,3837409467,vapingalliance,NZ Vaping Alliance,,Spin that #vaping wheel...  https://t.co/LuFrFhROKU  https://t.co/BQmsqRfHKk,en,[],['https://www.health.govt.nz/system/files/documents/publications/proposals_for_regulation_-_smokefree_environments_and_regulated_products_act_1990_22_dec_final.docx'],['https://pbs.twimg.com/media/FoUtnfhakAAFnsF.jpg'],1,0,1,['vaping'],[],https://twitter.com/VapingAlliance/status/1622753472713207809,False,,1,https://pbs.twimg.com/media/FoUtnfhakAAFnsF.jpg,,,,,,,[],,,,
1622753302852284417,1622753302852284417,2023-02-06 18:25:11 Central Standard Time,2023-02-06,18:25:11,-0600,3837409467,vapingalliance,NZ Vaping Alliance,,"Not that @minhealthnz care, but Unicorn Milk and Bubble Gum #vaping flavours have helped people quit smoking. Oh well, back to the smokes is better for Govt tax take (now $2 billion+).  https://t.co/LuFrFhROKU  https://t.co/vKc6k0aFON",en,"[{'screen_name': 'minhealthnz', 'name': 'ministry of health - manatū hauora', 'id': '46540286'}]",['https://www.health.govt.nz/system/files/documents/publications/proposals_for_regulation_-_smokefree_environments_and_regulated_products_act_1990_22_dec_final.docx'],['https://pbs.twimg.com/media/FoUtKQgaQAAkCDk.jpg'],0,0,2,['vaping'],[],https://twitter.com/VapingAlliance/status/1622753302852284417,False,,1,https://pbs.twimg.com/media/FoUtKQgaQAAkCDk.jpg,,,,,,,[],,,,
1622752772176347136,1622752772176347136,2023-02-06 18:23:04 Central Standard Time,2023-02-06,18:23:04,-0600,3837409467,vapingalliance,NZ Vaping Alliance,,"Oh look, @minhealthnz soooo busy they're looking at #vaping regs again under smokescreen of youth vaping   https://t.co/LuFrFhROKU  https://t.co/IcgtcfkXU8",en,"[{'screen_name': 'minhealthnz', 'name': 'ministry of health - manatū hauora', 'id': '46540286'}]",['https://www.health.govt.nz/system/files/documents/publications/proposals_for_regulation_-_smokefree_environments_and_regulated_products_act_1990_22_dec_final.docx'],['https://pbs.twimg.com/media/FoUs3p3aEAIbsQn.jpg'],1,2,3,['vaping'],[],https://twitter.com/VapingAlliance/status/1622752772176347136,False,,1,https://pbs.twimg.com/media/FoUs3p3aEAIbsQn.jpg,,,,,,,[],,,,
1622748955955306496,1622748955955306496,2023-02-06 18:07:54 Central Standard Time,2023-02-06,18:07:54,-0600,1202742884740427776,vapouroxide,VapourOxide,,JUST IN: GeekVape Aegis Legend L200 Classic Vape Kit!  https://t.co/yPrmUw3Ltu This tough vape kit will have you direct-lung (DL) vaping like a pro with its 200W and 4mL e-juice capacity Z Max Tank. #vapelife #vapecommunity #vaping #geekvape #geekvapeaegis #aegislegendl200classic  https://t.co/ahZP81SI4b,en,[],['https://vapouroxide.com.au/'],[],0,0,0,"['vapelife', 'vapecommunity', 'vaping', 'geekvape', 'geekvapeaegis', 'aegislegendl200classic']",[],https://twitter.com/vapouroxide/status/1622748955955306496,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1622748755731808256/pu/img/bZ9GmyQmOLH754Qh.jpg,,,,,,,[],,,,
1622747177763086337,1622747177763086337,2023-02-06 18:00:51 Central Standard Time,2023-02-06,18:00:51,-0600,2273562739,matforceaz,MATFORCE,,Flavored cannabis marketing is criticized for targeting kids  Read more:  https://t.co/qRkoMMVqTm   https://t.co/S7mMuVlrW7  #marijuana #Pot #THC #CBD #delta8 #cannabis #edible #psychosis #addiction #dab #dabbing #vaping,en,[],"['https://apnews.com/article/health-new-york-city-marijuana-business-4245bb958368e1863d7ac9b639886790?fbclid=IwAR3BZHKYQad2ez4Yx_Qpgb_Njvq2dPlUTAJnKxe8UvbQ1Z-Z2qZTtj8iQzo', 'http://MarijuanaHarmlessThinkAgain.org']",[],0,0,0,"['marijuana', 'pot', 'thc', 'cbd', 'delta8', 'cannabis', 'edible', 'psychosis', 'addiction', 'dab', 'dabbing', 'vaping']",[],https://twitter.com/MATFORCEAZ/status/1622747177763086337,False,,0,,,,,,,,[],,,,
1622743659073662977,1622743659073662977,2023-02-06 17:46:52 Central Standard Time,2023-02-06,17:46:52,-0600,3837409467,vapingalliance,NZ Vaping Alliance,,2023 - @minhealthnz about to play around with #vaping regs again...  BE WARNED   https://t.co/vTZl0bWgMW  https://t.co/YUjHSwYdxm,en,"[{'screen_name': 'minhealthnz', 'name': 'ministry of health - manatū hauora', 'id': '46540286'}]",['https://www.health.govt.nz/publication/proposals-smoked-tobacco-regulatory-regime'],['https://pbs.twimg.com/media/FoUksYZaEAAG4mW.png'],0,1,3,['vaping'],[],https://twitter.com/VapingAlliance/status/1622743659073662977,False,,1,https://pbs.twimg.com/media/FoUksYZaEAAG4mW.png,,,,,,,[],,,,
1622737830807244802,1622737830807244802,2023-02-06 17:23:42 Central Standard Time,2023-02-06,17:23:42,-0600,1452355454584066050,5oshadeofgreen,50 Shades of Green,,510 Thread Vape Battery Magnetic Adapter: #VapeBattey magnetic adapter for 510 thread :  https://t.co/Gm7uelPv8Y  #Vaping #Delta8 #THC #Vape #VapeLife,en,[],['https://hemphealthnow.net/blogs/news/510-thread-cartridge-adapter-manual'],[],0,0,0,"['vapebattey', 'vaping', 'delta8', 'thc', 'vape', 'vapelife']",[],https://twitter.com/5OShadeOfGreen/status/1622737830807244802,False,,0,,,,,,,,[],,,,
1622721944679481346,1622371141238292480,2023-02-06 16:20:34 Central Standard Time,2023-02-06,16:20:34,-0600,2775272959,vinceruns,𝕍𝕚𝕟𝕔𝕖ℝ𝕚𝕕𝕖𝕤,,"@GoBeepUK @Honesty_Init @Prof_NickTalley @BarnsGreg Hi James, Here in Aust, smoking rates were in steady decline for ~30 years, but have flatlined (~11% of adults) since vaping has become more prevalent.  Largest group taking up #vaping in Aust is &lt;20 years.  Do you see similar numbers in the UK? If so, do they concern you?",en,[],[],[],1,0,0,['vaping'],[],https://twitter.com/vinceruns/status/1622721944679481346,False,,0,,,,,,,,"[{'screen_name': 'GoBeepUK', 'name': 'James A', 'id': '989843284385247233'}, {'screen_name': 'Honesty_Init', 'name': 'Honesty Initiative', 'id': '1190272589027008512'}, {'screen_name': 'Prof_NickTalley', 'name': 'Prof. Nick Talley', 'id': '1379744641226969093'}, {'screen_name': 'BarnsGreg', 'name': 'Greg Barns SC', 'id': '315009094'}]",,,,
1622721117185052673,1622721117185052673,2023-02-06 16:17:17 Central Standard Time,2023-02-06,16:17:17,-0600,2567782003,vapingit,"VapingIT, SPE, EEI",,"For the anti #vaping community to read:  Illegal access by youth is illegal anywhere it's illegal.  Access, despite legality, is safer than smoking.  https://t.co/WSqLB3XXYx",en,[],[],['https://pbs.twimg.com/media/FoUQPgrWAAYuBan.jpg'],1,4,9,['vaping'],[],https://twitter.com/Vapingit/status/1622721117185052673,False,https://twitter.com/Prof_NickTalley/status/1622371141238292480,1,https://pbs.twimg.com/media/FoUQPgrWAAYuBan.jpg,,,,,,,[],,,,
1622718853825585152,1622706010300325889,2023-02-06 16:08:18 Central Standard Time,2023-02-06,16:08:18,-0600,2910321650,mihotep,"Dr. Johnny Twovapes, VBOSB",,"@JeromeAdamsMD That pretty rich coming from you, an individual best known for his obstinate denial of the overwhelming scientific consensus that #vaping is #harmless and prevents youth #smoking.",en,[],[],[],0,0,0,"['vaping', 'harmless', 'smoking']",[],https://twitter.com/mihotep/status/1622718853825585152,False,,0,,,,,,,,"[{'screen_name': 'JeromeAdamsMD', 'name': 'Jerome Adams', 'id': '488950348'}]",,,,
1622718015375822848,1622718015375822848,2023-02-06 16:04:58 Central Standard Time,2023-02-06,16:04:58,-0600,1437888655528501249,vapesheaven,Vapes heaven,,"Was told I bought a relic. No information online whatsoever, didn’t come with a manual. $40 dollars. Sounds like a taser when inhaling. Also has som...     #vapers #vaping  https://t.co/gXIoVvKJQ7",en,[],[],['https://pbs.twimg.com/media/FoUNZ8KaEAI69x8.jpg'],0,1,10,"['vapers', 'vaping']",[],https://twitter.com/VapesHeaven/status/1622718015375822848,False,,1,https://pbs.twimg.com/media/FoUNZ8KaEAI69x8.jpg,,,,,,,[],,,,
1622717563028340740,1622717563028340740,2023-02-06 16:03:10 Central Standard Time,2023-02-06,16:03:10,-0600,2773854842,maxvapingstore,MaxVaping Store,,SaltBae 50 Nicotine Salt e-Liquid 30ml #vaping #vape $12.99 ➤  https://t.co/7Ikwo6qj7m  https://t.co/Gw6rFeMzEU,de,[],['https://maxvaping.com/products/saltbae'],['https://pbs.twimg.com/media/FoUNBksXgAEIsKj.jpg'],0,0,0,"['vaping', 'vape']",[],https://twitter.com/MaxVapingStore/status/1622717563028340740,False,,1,https://pbs.twimg.com/media/FoUNBksXgAEIsKj.jpg,,,,,,,[],,,,
1622715715642880000,1622715715642880000,2023-02-06 15:55:49 Central Standard Time,2023-02-06,15:55:49,-0600,237120514,sciencetakeout,Science Take-Out,,"""Vaping has been an increasing concern in my school. The information in this kit is written in a way that students can follow easily and the hands on aspect is a great visualization."" - High School Biology Teacher, NY  #vape #vaping #nicotine #addiction    https://t.co/mpgPyqyZh9",en,[],['https://www.sciencetakeout.com/product/nicotine-addiction-breaking-up-with-my-vape-group/'],[],0,1,2,"['vape', 'vaping', 'nicotine', 'addiction']",[],https://twitter.com/ScienceTakeOut/status/1622715715642880000,False,,0,,,,,,,,[],,,,
1622714290976202752,1622714290976202752,2023-02-06 15:50:10 Central Standard Time,2023-02-06,15:50:10,-0600,1573321237471920128,vapepalsuk,Vapepalsuk,,Ecigs On A Plane | Disposable Vapes | Free Shipping Over £20 #ecigs #plane #vaping #vape #aviation #avgeek #vapelife #disposablevapes #eliquid #airport #vapenation #aircraft #vapefam #planespotting #vapecommunity #vapedaily #instavape #travel  https://t.co/XeE78gIkKl,en,[],['https://vapepals.com/can-you-take-ecigs-on-a-plane/'],[],0,0,1,"['ecigs', 'plane', 'vaping', 'vape', 'aviation', 'avgeek', 'vapelife', 'disposablevapes', 'eliquid', 'airport', 'vapenation', 'aircraft', 'vapefam', 'planespotting', 'vapecommunity', 'vapedaily', 'instavape', 'travel']",[],https://twitter.com/vapepalsuk/status/1622714290976202752,False,,0,,,,,,,,[],,,,
1622710725738377216,1622710725738377216,2023-02-06 15:36:00 Central Standard Time,2023-02-06,15:36:00,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,Victoria Health is calling for a ban on the imports and marketing of vaping products in a bid to protect local youth.  Source  https://t.co/krzwG6TUGc  #VapeNews #vape #vaping  https://t.co/K6k7kpf7QD,en,[],['https://www.vapingpost.com/2023/01/30/australia-victoria-health-authorities-push-for-tighter-vape-laws/'],['https://pbs.twimg.com/media/FoT5_ToXEBIn9-6.png'],0,0,1,"['vapenews', 'vape', 'vaping']",[],https://twitter.com/Kingkongvapeuk/status/1622710725738377216,False,,1,https://pbs.twimg.com/media/FoT5_ToXEBIn9-6.png,,,,,,,[],,,,
1622701414291226624,1622701414291226624,2023-02-06 14:59:00 Central Standard Time,2023-02-06,14:59:00,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,"Bloomberg Philanthropies has just announced it will be putting $420 million towards reducing tobacco use globally, sadly focusing on outdated anti-smoking policies that do not work.  Source  https://t.co/zuWNov4bQk  #VapeNews #vape #vaping  https://t.co/pT29vZE4KM",en,[],['https://www.vapingpost.com/2023/02/06/bloomberg-invests-420-million-in-more-ineffective-tobacco-control-strategies/'],['https://pbs.twimg.com/media/FoT53sGXEA0NdQw.png'],0,0,0,"['vapenews', 'vape', 'vaping']",[],https://twitter.com/Kingkongvapeuk/status/1622701414291226624,False,,1,https://pbs.twimg.com/media/FoT53sGXEA0NdQw.png,,,,,,,[],,,,
1622697604076212244,1622441819069120512,2023-02-06 14:43:51 Central Standard Time,2023-02-06,14:43:51,-0600,1175212356227522560,pansteam,SteamNaPan,,@AlexWodak @ColinMendelsohn @drjoesDIYhealth @VaperNt @LivePippas @DrOliviaDoll1 #opensystem #vaping... It is the best way for Smokers to find thier vape. That is the tweet. #EcigsSaveLives #ifyouvapeAdvocate,en,[],[],[],0,0,0,"['opensystem', 'vaping', 'ecigssavelives', 'ifyouvapeadvocate']",[],https://twitter.com/PanSteam/status/1622697604076212244,False,,0,,,,,,,,"[{'screen_name': 'AlexWodak', 'name': 'Alex Wodak AM', 'id': '1445119592'}, {'screen_name': 'ColinMendelsohn', 'name': 'Colin Mendelsohn', 'id': '885123471490949120'}, {'screen_name': 'drjoesDIYhealth', 'name': 'Dr Joe', 'id': '21618344'}, {'screen_name': 'VaperNt', 'name': '🇦🇺 Northern Territory Seniors for THR', 'id': '1106235018383224833'}, {'screen_name': 'LivePippas', 'name': '𝙿𝚒𝚙𝚙𝚊’𝚜 𝙻𝚒𝚟𝚎', 'id': '1172658862064717824'}, {'screen_name': 'DrOliviaDoll1', 'name': 'Dr Olivia Doll DCS', 'id': '1058364839561650177'}]",,,,
1622696481235865645,1622696481235865645,2023-02-06 14:39:24 Central Standard Time,2023-02-06,14:39:24,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,"The European Commission had proposed a ban on the sales of flavoured heated tobacco products due to a reported increase in use, and the directive came into force on November 23rd 2022.  Source  https://t.co/Yr4d42V2jC  #VapeNews #vape #vaping  https://t.co/EMEgpiH1ns",en,[],['https://www.vapingpost.com/2023/02/06/the-european-union-bans-flavoured-heated-tobacco-products/'],['https://pbs.twimg.com/media/FoT5tzeXEAcIKqR.png'],0,0,0,"['vapenews', 'vape', 'vaping']",[],https://twitter.com/Kingkongvapeuk/status/1622696481235865645,False,,1,https://pbs.twimg.com/media/FoT5tzeXEAcIKqR.png,,,,,,,[],,,,
